"rCRA"	"rError"
33611	20
33498	20
33705	20
33576	20
34461	20
34387	20
33805	20
34158	20
33739	20
33588	20
34171	20
33668	20
33653	20
33364	20
33552	20
34144	20
34127	20
33755	20
33514	20
33413	20
33915	20
33858	20
33967	20
34219	20
34425	20
33701	20
34341	20
33725	20
33596	20
33509	20
33942	20
34157	20
33532	20
34291	20
33647	20
33836	20
33554	20
33830	20
34289	20
33770	20
33561	20
34172	20
34165	20
34388	20
33579	20
33746	20
33678	20
33999	20
33601	20
33631	20
34198	20
33694	20
34564	20
33595	20
33638	20
34026	20
34122	20
33657	20
33638	20
34107	20
33847	20
33682	20
33549	20
33545	20
34073	20
33682	20
33875	20
34027	20
33793	20
33501	20
33548	20
34069	20
33832	20
34055	20
34283	20
33970	20
34276	20
34453	20
33516	20
34002	20
