"rCRA"	"rError"
33357	20
33752	20
34220	20
33680	20
33801	20
33956	20
34250	20
34210	20
33615	20
33598	20
34361	20
34347	20
34547	20
34382	20
33997	20
33812	20
33502	20
33821	20
33642	20
33906	20
34275	20
34332	20
34485	20
33856	20
34272	20
34022	20
34519	20
33763	20
34396	20
34440	20
33511	20
33507	20
33249	20
34100	20
34285	20
33952	20
33628	20
33998	20
34454	20
33803	20
34017	20
34259	20
34602	20
33799	20
33438	20
33897	20
33519	20
33572	20
34464	20
34401	20
33607	20
34046	20
33322	20
33601	20
33910	20
34460	20
33841	20
33767	20
34338	20
34116	20
33274	20
34312	20
33566	20
33748	20
33445	20
33502	20
33713	20
34298	20
33599	20
33610	20
33468	20
33945	20
34409	20
34135	20
33576	20
34064	20
33623	20
33871	20
33659	20
34312	20
