"rCRA"	"rError"
29355	50
29280	50
29616	50
29929	50
29366	50
29113	50
29279	50
29748	50
29202	50
29885	50
29309	50
30305	50
29468	50
29906	50
29064	50
30225	50
29431	50
29851	50
29070	50
29752	50
29305	50
29586	50
29515	50
29568	50
29138	50
29293	50
29703	50
29374	50
29089	50
29372	50
29710	50
29252	50
29649	50
30059	50
29159	50
30036	50
29942	50
29083	50
29552	50
29598	50
29546	50
29996	50
29560	50
30166	50
29172	50
29157	50
29794	50
29409	50
29103	50
29368	50
29118	50
29139	50
30005	50
29530	50
29287	50
29867	50
29485	50
29795	50
29704	50
29541	50
29733	50
29396	50
30024	50
29503	50
29071	50
29914	50
29533	50
29765	50
29085	50
30259	50
29714	50
30151	50
29473	50
29396	50
29339	50
29497	50
29178	50
29717	50
29272	50
29805	50
