"rCRA"	"rError"
32370	50
32360	50
31477	50
32556	50
31938	50
32253	50
32425	50
31828	50
32460	50
32258	50
31965	50
31142	50
31608	50
31465	50
32246	50
32345	50
31433	50
32413	50
31601	50
31551	50
32203	50
31477	50
31533	50
31556	50
31499	50
32257	50
32070	50
32129	50
31348	50
31935	50
31854	50
32224	50
31560	50
32496	50
32187	50
31657	50
32036	50
31437	50
32209	50
32447	50
31670	50
32144	50
31983	50
32115	50
32194	50
31262	50
32438	50
31661	50
32358	50
31737	50
32354	50
31372	50
31463	50
31951	50
32417	50
32330	50
31555	50
31359	50
31336	50
31419	50
32268	50
31592	50
32435	50
31948	50
32184	50
32000	50
31526	50
32231	50
32054	50
32008	50
32332	50
31940	50
31510	50
32360	50
31859	50
32306	50
31710	50
32150	50
31518	50
31831	50
