"rCRA"	"rError"
28447	50
28488	50
28147	50
28476	50
27630	50
28319	50
28318	50
28442	50
28090	50
28256	50
28150	50
28007	50
27911	50
28314	50
27472	50
28214	50
27566	50
28016	50
27866	50
27894	50
27953	50
28178	50
27638	50
28052	50
28585	50
27687	50
28192	50
28403	50
28368	50
28369	50
28137	50
27992	50
27955	50
27682	50
28668	50
28063	50
28481	50
27487	50
27875	50
28396	50
27942	50
28540	50
28354	50
28308	50
28086	50
28453	50
28386	50
28266	50
28271	50
28033	50
28415	50
28313	50
27830	50
27595	50
28120	50
28019	50
28100	50
28086	50
28446	50
27825	50
27998	50
28288	50
27650	50
27973	50
28071	50
28049	50
28247	50
27940	50
27952	50
28283	50
28294	50
28295	50
27978	50
28105	50
28061	50
27440	50
27572	50
28064	50
27796	50
27608	50
