"rCRA"	"rError"
2258	20
2347	20
2371	20
2883	20
2836	20
2168	20
2210	20
2457	20
2739	20
2411	20
2405	20
2848	20
2240	20
2476	20
2439	20
2795	20
2649	20
2762	20
2443	20
2220	20
2192	20
2641	20
2422	20
2434	20
2914	20
2384	20
2720	20
2782	20
2563	20
2428	20
2620	20
2463	20
2250	20
2096	20
2534	20
2769	20
2226	20
2718	20
2195	20
2175	20
2217	20
2136	20
2496	20
2501	20
2434	20
2838	20
2218	20
2453	20
2432	20
2453	20
2751	20
2695	20
2688	20
2916	20
2196	20
2236	20
2737	20
2197	20
2228	20
2495	20
2884	20
2689	20
2734	20
2881	20
2443	20
2510	20
2819	20
2523	20
2595	20
2740	20
2476	20
2936	20
2191	20
2535	20
2951	20
2233	20
2709	20
2430	20
2507	20
2441	20
