"rCRA"	"rError"
2243	50
1934	50
1876	50
1711	50
2143	50
1617	50
1807	50
1879	50
2081	50
1986	50
1754	50
1598	50
1585	50
2082	50
2322	50
2053	50
1641	50
1837	50
1851	50
1891	50
1496	50
2035	50
2065	50
1498	50
1816	50
1960	50
1651	50
1595	50
2141	50
1741	50
1820	50
1667	50
2073	50
1953	50
1860	50
1571	50
1872	50
2025	50
1838	50
1544	50
1941	50
2052	50
1670	50
1603	50
1940	50
1602	50
1797	50
1500	50
1951	50
1487	50
1798	50
1613	50
2009	50
1977	50
1797	50
2244	50
2278	50
2032	50
1601	50
1513	50
1847	50
1725	50
1624	50
1841	50
1763	50
1528	50
1731	50
1892	50
1746	50
2204	50
1638	50
2019	50
1653	50
1766	50
1918	50
1717	50
1782	50
1530	50
2145	50
2022	50
