"rCRA"	"rError"
4272	20
4160	20
4018	20
4404	20
4414	20
4345	20
4162	20
4148	20
4068	20
4201	20
4388	20
4126	20
4471	20
4436	20
4435	20
4141	20
4381	20
4030	20
4077	20
4099	20
4001	20
4376	20
4371	20
3922	20
4368	20
4362	20
4071	20
4296	20
4345	20
4074	20
4280	20
3899	20
4016	20
4563	20
3973	20
4161	20
3887	20
4489	20
4150	20
4416	20
4124	20
4151	20
3980	20
4174	20
3908	20
3913	20
4103	20
4086	20
4403	20
4366	20
4152	20
3985	20
4111	20
3896	20
3983	20
4407	20
4132	20
4528	20
3920	20
4227	20
4158	20
4041	20
4479	20
4155	20
4332	20
4099	20
4151	20
4134	20
4125	20
4417	20
4200	20
4055	20
4148	20
4092	20
3984	20
4051	20
4053	20
4422	20
4522	20
4475	20
