"rCRA"	"rError"
28464	20
27856	20
27850	20
28428	20
28368	20
27718	20
28323	20
27654	20
28219	20
28401	20
27836	20
28432	20
28159	20
28428	20
28201	20
28539	20
27756	20
27993	20
28151	20
28351	20
28552	20
28488	20
27853	20
28481	20
28304	20
28451	20
28454	20
28043	20
28492	20
28453	20
28379	20
28125	20
27775	20
27577	20
27807	20
28141	20
28535	20
28041	20
28248	20
28317	20
28587	20
28535	20
28464	20
28760	20
28591	20
27905	20
28046	20
28038	20
28029	20
27761	20
28259	20
28188	20
28040	20
28150	20
28394	20
28394	20
28089	20
28457	20
28099	20
28504	20
28614	20
28356	20
28447	20
28118	20
28457	20
28138	20
28142	20
27939	20
28408	20
27717	20
28403	20
28092	20
27714	20
28390	20
27795	20
28334	20
28218	20
28121	20
27534	20
27944	20
