"rCRA"	"rError"
27577	20
27607	20
27913	20
27161	20
27589	20
27779	20
27336	20
28060	20
27625	20
27431	20
27993	20
28038	20
27616	20
27250	20
28174	20
27803	20
27914	20
27610	20
27999	20
28011	20
27411	20
27581	20
27497	20
28093	20
27274	20
27996	20
28021	20
28133	20
27719	20
27499	20
27440	20
28250	20
27299	20
27700	20
28069	20
27876	20
28017	20
28151	20
27684	20
27483	20
27519	20
28307	20
27746	20
27884	20
27543	20
27574	20
28028	20
27400	20
27412	20
27661	20
27319	20
27603	20
28280	20
27645	20
27641	20
28125	20
27247	20
27558	20
27512	20
28277	20
27419	20
28079	20
27645	20
27975	20
27359	20
27416	20
27509	20
27995	20
27071	20
27410	20
27471	20
27654	20
27434	20
27468	20
27605	20
27556	20
27825	20
28097	20
27461	20
27552	20
