"rCRA"	"rError"
2046	20
2193	20
2005	20
1717	20
2114	20
1828	20
2412	20
2418	20
1735	20
2200	20
2416	20
1857	20
2196	20
2044	20
2486	20
2002	20
1725	20
2064	20
2114	20
2199	20
2209	20
1974	20
2441	20
1993	20
2039	20
2537	20
1855	20
1839	20
2454	20
2093	20
2396	20
2245	20
2033	20
1792	20
2199	20
1778	20
1779	20
2175	20
1751	20
2220	20
2180	20
2164	20
2293	20
2237	20
1903	20
1835	20
2228	20
2167	20
2129	20
2146	20
2256	20
1979	20
2176	20
1852	20
1718	20
2114	20
2285	20
2340	20
1819	20
2081	20
2172	20
2051	20
2297	20
1702	20
2324	20
2462	20
2493	20
2086	20
1918	20
2433	20
2100	20
2058	20
2045	20
2508	20
2048	20
1839	20
2398	20
2211	20
2267	20
2277	20
