"rCRA"	"rError"
28247	50
28519	50
28613	50
28409	50
28542	50
28343	50
28436	50
28633	50
28255	50
27934	50
28279	50
28524	50
28373	50
28395	50
28325	50
28363	50
28203	50
28270	50
28296	50
28293	50
28375	50
28537	50
28130	50
28479	50
27985	50
28460	50
28503	50
28438	50
28229	50
28187	50
28344	50
28520	50
28493	50
28304	50
28458	50
28349	50
28294	50
28415	50
28249	50
28615	50
28114	50
28328	50
28318	50
28328	50
28098	50
28495	50
28369	50
28480	50
28405	50
28495	50
28395	50
28275	50
28531	50
28544	50
28378	50
28659	50
28353	50
28493	50
28304	50
28583	50
28528	50
28516	50
28478	50
28406	50
28313	50
28263	50
28409	50
28207	50
28320	50
28282	50
28470	50
28435	50
28260	50
28227	50
28044	50
28575	50
28422	50
28287	50
28263	50
28661	50
