"rCRA"	"rError"
33200	50
33373	50
33385	50
33397	50
33372	50
33380	50
33560	50
33313	50
33309	50
33262	50
33388	50
33276	50
33198	50
33343	50
33278	50
33378	50
33420	50
33472	50
33696	50
33428	50
33394	50
33477	50
33387	50
33343	50
33584	50
33291	50
33166	50
33473	50
33308	50
33464	50
33322	50
33597	50
33109	50
33222	50
33120	50
33447	50
33321	50
33421	50
33558	50
33364	50
33175	50
33231	50
33357	50
33166	50
33550	50
33361	50
33383	50
33244	50
33405	50
33460	50
33299	50
33445	50
33244	50
33444	50
33483	50
33381	50
33255	50
33371	50
33386	50
33475	50
33417	50
33273	50
33463	50
33403	50
33320	50
33725	50
33336	50
33298	50
33426	50
33526	50
33095	50
32994	50
33410	50
33600	50
33280	50
33188	50
33384	50
33330	50
33204	50
33221	50
