"rCRA"	"rError"
1977	50
2171	50
2172	50
2004	50
2392	50
2449	50
2071	50
2299	50
2109	50
2268	50
2103	50
1935	50
2185	50
1901	50
2147	50
2056	50
2133	50
2343	50
2064	50
2231	50
2257	50
2418	50
1919	50
2156	50
2413	50
2081	50
2012	50
2023	50
2019	50
2118	50
2219	50
2502	50
2042	50
1957	50
2118	50
1838	50
2170	50
2208	50
2054	50
2151	50
1896	50
2214	50
1919	50
1872	50
2092	50
2176	50
2068	50
1775	50
2212	50
1835	50
2489	50
2109	50
2228	50
2223	50
2228	50
1957	50
2383	50
2010	50
2083	50
1931	50
2080	50
2096	50
2059	50
2210	50
2195	50
2204	50
1821	50
1866	50
2011	50
1904	50
1999	50
2135	50
2056	50
2037	50
1997	50
1872	50
2095	50
1943	50
1749	50
1935	50
