"rCRA"	"rError"
1998	20
2104	20
2378	20
1846	20
2364	20
2218	20
1888	20
2244	20
1936	20
2139	20
2222	20
1827	20
2210	20
2140	20
2232	20
2505	20
2458	20
1964	20
1887	20
2482	20
2285	20
2033	20
2259	20
1863	20
1897	20
2223	20
2078	20
2358	20
2268	20
1925	20
1988	20
1907	20
1951	20
2225	20
1836	20
2254	20
2158	20
1797	20
2117	20
2215	20
1884	20
2289	20
2225	20
1921	20
2026	20
1836	20
1881	20
2197	20
2037	20
2194	20
2434	20
1982	20
2109	20
2196	20
1860	20
2233	20
2190	20
1975	20
2209	20
2141	20
2154	20
2195	20
1841	20
1984	20
1988	20
1833	20
2155	20
2373	20
2441	20
2442	20
2398	20
2367	20
2294	20
1961	20
2085	20
1930	20
1916	20
2258	20
2076	20
1947	20
