"rCRA"	"rError"
9202	20
8868	20
8923	20
9212	20
8906	20
9202	20
8937	20
9073	20
9408	20
8777	20
9392	20
9310	20
8912	20
8892	20
9245	20
9222	20
8782	20
9206	20
8887	20
9152	20
9222	20
8931	20
8799	20
9074	20
9211	20
9277	20
8941	20
9151	20
8883	20
8954	20
9280	20
8879	20
8858	20
9408	20
8952	20
9223	20
8788	20
8766	20
9449	20
9220	20
9196	20
9193	20
9260	20
8867	20
9272	20
9363	20
8874	20
9478	20
9210	20
8909	20
8943	20
8845	20
8884	20
9415	20
9524	20
8772	20
9600	20
8866	20
9346	20
8815	20
8907	20
9418	20
9342	20
8874	20
9239	20
9108	20
9279	20
9492	20
9406	20
9317	20
8768	20
8959	20
8733	20
8871	20
9287	20
9440	20
9366	20
9168	20
8826	20
9502	20
