"rCRA"	"rError"
27844	20
27584	20
27928	20
27576	20
27419	20
28692	20
27905	20
28113	20
27876	20
28380	20
27485	20
27980	20
27429	20
27705	20
27787	20
27571	20
28010	20
27963	20
28285	20
28104	20
28113	20
27566	20
27865	20
28011	20
27618	20
27829	20
28363	20
27787	20
27539	20
27612	20
27723	20
27603	20
27890	20
28256	20
27384	20
27582	20
28242	20
27388	20
28275	20
27691	20
28183	20
27393	20
27395	20
27952	20
27648	20
27884	20
27715	20
28185	20
28200	20
27314	20
28025	20
27558	20
27926	20
28057	20
27676	20
28201	20
28120	20
27786	20
27809	20
27420	20
27570	20
28367	20
27719	20
27456	20
27939	20
27924	20
27465	20
28060	20
27731	20
27874	20
27505	20
28233	20
28027	20
28032	20
27892	20
27825	20
27570	20
27997	20
27343	20
28106	20
