"rCRA"	"rError"
33437	50
33676	50
33360	50
33602	50
33734	50
33366	50
33613	50
33773	50
33342	50
33570	50
33791	50
33299	50
33676	50
33698	50
33210	50
33536	50
33505	50
33634	50
33542	50
33510	50
33623	50
33692	50
33404	50
33484	50
33578	50
33583	50
33451	50
33446	50
33308	50
33541	50
33417	50
33196	50
33496	50
33730	50
33357	50
33556	50
33596	50
33579	50
33584	50
33271	50
33591	50
33403	50
33379	50
33548	50
33701	50
33391	50
33619	50
33425	50
33482	50
33640	50
33637	50
33496	50
33772	50
33545	50
33425	50
33462	50
33624	50
33602	50
33561	50
33520	50
33630	50
33709	50
33456	50
33245	50
33506	50
33206	50
33616	50
33650	50
33655	50
33279	50
33469	50
33563	50
33735	50
33414	50
33619	50
33566	50
33301	50
33775	50
33345	50
33726	50
