"rCRA"	"rError"
2140	50
2485	50
2223	50
2623	50
2169	50
2555	50
2349	50
2126	50
2404	50
2714	50
2347	50
2540	50
2225	50
2774	50
2048	50
2422	50
2461	50
2474	50
2221	50
2078	50
2267	50
2162	50
2198	50
2066	50
2425	50
2234	50
2074	50
2026	50
2302	50
2249	50
2069	50
2749	50
2767	50
2281	50
2398	50
2430	50
2406	50
2062	50
2442	50
2092	50
2359	50
2972	50
2792	50
2491	50
2222	50
2752	50
2469	50
2208	50
2440	50
2530	50
2454	50
2374	50
2159	50
2167	50
2261	50
2218	50
2120	50
2101	50
2795	50
2249	50
2228	50
2801	50
2146	50
2473	50
2523	50
2246	50
2409	50
2412	50
2145	50
2135	50
2172	50
2438	50
2104	50
2359	50
2453	50
2137	50
2119	50
2587	50
2246	50
2129	50
