"rCRA"	"rError"
28253	20
28609	20
28307	20
28428	20
28446	20
28194	20
28293	20
28295	20
28480	20
28374	20
28305	20
28404	20
28353	20
28381	20
28421	20
28322	20
28224	20
28398	20
28556	20
28507	20
28417	20
28549	20
28423	20
28303	20
28334	20
28500	20
28440	20
28337	20
28230	20
28453	20
28364	20
28478	20
28559	20
28529	20
28545	20
28462	20
28514	20
28529	20
28135	20
28413	20
28310	20
28312	20
28603	20
28333	20
28354	20
28578	20
28481	20
28275	20
28721	20
28286	20
28307	20
28058	20
28538	20
28426	20
28512	20
28604	20
28481	20
28276	20
28450	20
28653	20
28281	20
28360	20
28379	20
28369	20
28235	20
28267	20
28465	20
28586	20
28465	20
28314	20
28417	20
28315	20
28742	20
28314	20
28492	20
28379	20
28206	20
28632	20
28394	20
28392	20
