"rCRA"	"rError"
29931	20
29799	20
30297	20
29280	20
29654	20
30229	20
29337	20
29964	20
29861	20
30542	20
30626	20
30153	20
29601	20
29617	20
29298	20
29329	20
29880	20
29955	20
30844	20
30166	20
30264	20
30309	20
30395	20
30424	20
29833	20
29391	20
29615	20
30257	20
29714	20
29179	20
29170	20
29477	20
30382	20
29852	20
29433	20
29239	20
29579	20
29555	20
29468	20
30387	20
29238	20
30458	20
29447	20
29095	20
29768	20
29638	20
29472	20
30287	20
29495	20
29764	20
29826	20
29503	20
30533	20
29695	20
30496	20
30414	20
29820	20
29858	20
30307	20
29820	20
30042	20
30544	20
29295	20
29350	20
29696	20
30544	20
30311	20
29250	20
30175	20
30096	20
30556	20
29974	20
29908	20
29493	20
30413	20
29642	20
29835	20
29817	20
29893	20
30312	20
