"rCRA"	"rError"
2416	50
1708	50
2104	50
1870	50
2068	50
2155	50
2157	50
2164	50
1977	50
2165	50
1981	50
1890	50
1733	50
1967	50
2021	50
1887	50
2062	50
2226	50
2387	50
1748	50
1960	50
1676	50
2026	50
2091	50
1877	50
2055	50
2160	50
1871	50
1883	50
1813	50
2044	50
2417	50
1904	50
2027	50
1877	50
2285	50
1858	50
2180	50
2041	50
2101	50
1879	50
2334	50
2438	50
1730	50
1703	50
1819	50
2456	50
1726	50
1960	50
2087	50
2079	50
2016	50
2376	50
1890	50
2232	50
2175	50
1989	50
1740	50
2280	50
2194	50
2188	50
2028	50
2109	50
2141	50
2283	50
1720	50
2199	50
1862	50
2218	50
2166	50
2409	50
1889	50
2499	50
1939	50
1885	50
2261	50
1771	50
2029	50
2237	50
2202	50
