"rCRA"	"rError"
28878	20
28398	20
28647	20
28496	20
28843	20
28514	20
29035	20
29049	20
28537	20
29025	20
28985	20
28839	20
28480	20
28869	20
28938	20
28917	20
29122	20
29147	20
29184	20
29020	20
28512	20
28518	20
28890	20
28840	20
29096	20
29015	20
28807	20
28888	20
28812	20
28968	20
28513	20
28829	20
28952	20
28640	20
28621	20
28720	20
28974	20
28722	20
28986	20
28918	20
28812	20
28460	20
28941	20
28918	20
28417	20
28698	20
28681	20
28597	20
28682	20
28986	20
28601	20
29026	20
28901	20
28795	20
29167	20
29094	20
28957	20
28709	20
29317	20
29075	20
29142	20
29003	20
28920	20
28804	20
29073	20
28507	20
28975	20
28929	20
28542	20
28940	20
28784	20
28618	20
28542	20
28846	20
28526	20
28546	20
28629	20
28560	20
28649	20
28812	20
