"rCRA"	"rError"
30672	20
29211	20
29178	20
30137	20
30409	20
30132	20
30259	20
29530	20
29730	20
29775	20
29248	20
30462	20
29382	20
29683	20
30082	20
29630	20
29844	20
30105	20
30403	20
30399	20
29674	20
29355	20
30460	20
29939	20
29989	20
29860	20
30158	20
29541	20
29352	20
30201	20
29998	20
30533	20
29858	20
29620	20
29458	20
30120	20
30329	20
29656	20
29691	20
29232	20
30174	20
29991	20
29426	20
30016	20
29665	20
29314	20
29696	20
30188	20
29823	20
29550	20
30047	20
29578	20
29559	20
29423	20
29420	20
29859	20
30478	20
29244	20
29175	20
29985	20
30229	20
29541	20
30147	20
30180	20
29586	20
30733	20
30074	20
30118	20
30683	20
29493	20
30531	20
29434	20
30457	20
29885	20
29698	20
29503	20
29693	20
29984	20
29597	20
29248	20
