"rCRA"	"rError"
2858	50
3377	50
3011	50
3397	50
3411	50
2958	50
3201	50
3455	50
2782	50
2988	50
3514	50
3308	50
3216	50
2909	50
2946	50
3232	50
3634	50
3136	50
3395	50
3303	50
3055	50
2900	50
3162	50
2941	50
2864	50
3141	50
3164	50
3295	50
3042	50
3546	50
3204	50
2807	50
2974	50
3191	50
3560	50
2876	50
3387	50
2962	50
2944	50
2820	50
3526	50
2982	50
2885	50
2970	50
2845	50
3509	50
3541	50
3266	50
2943	50
3496	50
3063	50
3478	50
3348	50
3031	50
2992	50
3253	50
2953	50
3034	50
2906	50
2805	50
3247	50
2941	50
3082	50
3052	50
3116	50
2846	50
2893	50
3364	50
2937	50
3007	50
3016	50
3450	50
3143	50
3378	50
3065	50
2864	50
2993	50
3133	50
3010	50
3303	50
