"rCRA"	"rError"
30662	50
30351	50
31006	50
30511	50
31130	50
30839	50
30470	50
30454	50
30729	50
30624	50
31359	50
30416	50
30844	50
30793	50
31061	50
30983	50
30590	50
30287	50
31267	50
30438	50
30441	50
30393	50
31018	50
30326	50
31362	50
30297	50
31198	50
30605	50
30968	50
31173	50
30697	50
30597	50
31361	50
31202	50
30684	50
30904	50
31009	50
30690	50
31129	50
30564	50
30743	50
30614	50
30343	50
30530	50
30351	50
30507	50
30810	50
30320	50
30568	50
30401	50
30578	50
31235	50
30750	50
30716	50
30542	50
30456	50
31196	50
30516	50
30462	50
30545	50
30491	50
30445	50
30744	50
30384	50
30546	50
31067	50
30854	50
30599	50
30840	50
31167	50
30981	50
30950	50
30746	50
30473	50
30911	50
30887	50
30507	50
30676	50
30868	50
30594	50
