"rCRA"	"rError"
33386	20
33210	20
33007	20
32777	20
32869	20
33316	20
33030	20
33161	20
32981	20
33117	20
33201	20
32916	20
33299	20
33235	20
33155	20
32960	20
33073	20
33171	20
32948	20
33030	20
33393	20
32695	20
33247	20
32934	20
33417	20
32997	20
32946	20
33371	20
32878	20
33271	20
33190	20
33015	20
32954	20
33162	20
32784	20
33269	20
32949	20
33201	20
32863	20
32960	20
32980	20
33401	20
33205	20
33120	20
32808	20
33085	20
33125	20
33145	20
32814	20
32967	20
33145	20
33259	20
32868	20
33044	20
33102	20
33582	20
33328	20
33315	20
33330	20
32897	20
33314	20
32772	20
33159	20
33187	20
32882	20
33324	20
32999	20
32970	20
33316	20
33151	20
33256	20
33086	20
33144	20
33093	20
32996	20
33325	20
32949	20
32896	20
33145	20
33050	20
