"rCRA"	"rError"
28717	20
28878	20
28535	20
28363	20
28396	20
28360	20
28334	20
28506	20
28314	20
28589	20
28447	20
28503	20
28271	20
28514	20
28357	20
28462	20
28458	20
28561	20
28542	20
28536	20
28195	20
28546	20
28587	20
28377	20
28187	20
28612	20
28483	20
28722	20
28420	20
28208	20
28349	20
28443	20
28854	20
28364	20
28407	20
28442	20
28683	20
28433	20
28365	20
28441	20
28417	20
28660	20
28531	20
28566	20
28468	20
28541	20
28520	20
28383	20
28488	20
28412	20
28956	20
28424	20
28328	20
28384	20
28584	20
28517	20
28481	20
28593	20
28663	20
28607	20
28299	20
28648	20
28504	20
28480	20
28169	20
28350	20
28621	20
28466	20
28369	20
28581	20
28719	20
28757	20
28741	20
28207	20
28479	20
28434	20
28507	20
28465	20
28284	20
28272	20
