"rCRA"	"rError"
29053	50
29412	50
28778	50
29101	50
29324	50
28973	50
29182	50
29198	50
28835	50
29165	50
29172	50
29050	50
29278	50
28902	50
29169	50
28746	50
29118	50
28966	50
28925	50
29210	50
29303	50
29152	50
29166	50
28966	50
29240	50
29191	50
29388	50
28981	50
28935	50
29312	50
29145	50
28905	50
28942	50
29288	50
29021	50
29060	50
28879	50
29043	50
29012	50
29216	50
29129	50
29025	50
29075	50
28765	50
29033	50
28791	50
28916	50
28831	50
29102	50
28822	50
29197	50
29005	50
28750	50
28969	50
29312	50
28954	50
28995	50
29118	50
28912	50
29379	50
29006	50
28843	50
29123	50
29013	50
28874	50
28857	50
29142	50
29001	50
29105	50
29527	50
29014	50
29112	50
28869	50
29341	50
29138	50
28969	50
28828	50
28987	50
28860	50
28551	50
