"rCRA"	"rError"
3086	50
3717	50
3361	50
3330	50
3323	50
3495	50
2916	50
3645	50
3537	50
2984	50
3465	50
3280	50
3230	50
3547	50
2977	50
3024	50
3410	50
3527	50
3275	50
3386	50
3363	50
3030	50
3077	50
3017	50
3269	50
3377	50
3401	50
3446	50
3544	50
2950	50
3128	50
3700	50
3530	50
3001	50
3044	50
3552	50
3106	50
3495	50
3313	50
3032	50
3113	50
3351	50
3544	50
3623	50
3255	50
3656	50
3065	50
3148	50
2895	50
3413	50
3142	50
3066	50
3530	50
3563	50
3093	50
3492	50
3068	50
3507	50
3481	50
2968	50
3378	50
3457	50
3472	50
2957	50
2960	50
3377	50
3083	50
3393	50
2932	50
3384	50
3637	50
3152	50
3251	50
3218	50
3312	50
3545	50
3226	50
2920	50
3552	50
3176	50
