"rCRA"	"rError"
8723	20
8413	20
8169	20
7935	20
8228	20
8215	20
7937	20
8741	20
7945	20
8268	20
8623	20
8370	20
8298	20
8227	20
8147	20
8679	20
8303	20
8797	20
8802	20
8222	20
7995	20
8756	20
8246	20
8337	20
8716	20
8239	20
8322	20
8254	20
8753	20
8697	20
8222	20
8006	20
8293	20
8722	20
8754	20
8721	20
8217	20
8025	20
8756	20
8208	20
8307	20
8354	20
8288	20
8522	20
7975	20
8105	20
8764	20
8197	20
8710	20
8340	20
8701	20
8766	20
7995	20
8763	20
8832	20
8137	20
8327	20
8267	20
8488	20
8322	20
8203	20
8120	20
8521	20
8321	20
8219	20
7965	20
8821	20
8825	20
8775	20
8192	20
8139	20
8311	20
7934	20
8516	20
8252	20
8596	20
8226	20
8221	20
8229	20
8369	20
