"rCRA"	"rError"
4053	50
3934	50
4135	50
4415	50
4096	50
4164	50
3841	50
4035	50
3950	50
4206	50
3810	50
4121	50
3809	50
3918	50
4094	50
4208	50
3918	50
4397	50
4120	50
4006	50
4127	50
4131	50
4046	50
3963	50
4137	50
4401	50
4082	50
3997	50
4459	50
4087	50
4166	50
4001	50
3800	50
4095	50
3924	50
4260	50
3927	50
4235	50
4451	50
3807	50
4464	50
4408	50
3991	50
4339	50
3960	50
4149	50
4093	50
4183	50
4364	50
4224	50
4103	50
4288	50
4432	50
4639	50
3937	50
3848	50
4381	50
4163	50
4396	50
4551	50
4207	50
4417	50
4273	50
3878	50
3857	50
3942	50
4127	50
4419	50
4119	50
4296	50
4017	50
3868	50
4391	50
4007	50
4281	50
3990	50
4406	50
3826	50
3933	50
4057	50
