"rCRA"	"rError"
8426	50
8763	50
8496	50
8932	50
8431	50
9243	50
8853	50
8368	50
9194	50
8522	50
8815	50
9123	50
8550	50
8847	50
8908	50
9020	50
8679	50
8829	50
8311	50
8668	50
8460	50
8673	50
8302	50
9129	50
8915	50
8802	50
8800	50
8895	50
8895	50
8538	50
8956	50
9263	50
8664	50
8701	50
8859	50
8823	50
8713	50
8846	50
8921	50
8909	50
8255	50
8707	50
8499	50
8734	50
8768	50
8244	50
8833	50
8568	50
9004	50
8886	50
8769	50
8838	50
9166	50
8741	50
8525	50
8226	50
9066	50
8768	50
8877	50
8783	50
8710	50
8689	50
8757	50
8671	50
8680	50
8443	50
8888	50
9165	50
8603	50
8890	50
9061	50
8622	50
8744	50
8865	50
8873	50
8779	50
8886	50
8853	50
9183	50
8936	50
