"rCRA"	"rError"
3666	50
3257	50
3694	50
3114	50
3466	50
3055	50
3492	50
3457	50
3841	50
3165	50
3497	50
3361	50
3455	50
3577	50
3486	50
3794	50
3418	50
3749	50
2957	50
3808	50
3352	50
3306	50
3601	50
3548	50
3678	50
3111	50
3209	50
3673	50
3357	50
3545	50
3308	50
3561	50
3468	50
3428	50
3365	50
3372	50
3841	50
3194	50
2968	50
3086	50
3348	50
3049	50
3339	50
2996	50
3602	50
3432	50
3459	50
3568	50
3576	50
3336	50
3444	50
3679	50
3616	50
3753	50
3369	50
3300	50
3401	50
3718	50
3277	50
3476	50
3447	50
2948	50
3611	50
3548	50
3732	50
3703	50
3500	50
3701	50
3694	50
3288	50
3775	50
3041	50
3353	50
3713	50
3687	50
3675	50
3446	50
3352	50
3592	50
3441	50
