"rCRA"	"rError"
31404	20
31659	20
31431	20
31420	20
31277	20
31718	20
31485	20
31389	20
31611	20
31474	20
31549	20
32121	20
31608	20
31314	20
31215	20
31691	20
31857	20
30836	20
32076	20
31525	20
31475	20
31274	20
31677	20
31653	20
31591	20
31181	20
31373	20
31353	20
31204	20
32178	20
31303	20
31358	20
31576	20
31313	20
30977	20
32151	20
31428	20
31115	20
32020	20
31713	20
31524	20
31413	20
32035	20
31478	20
31500	20
31389	20
31294	20
31384	20
32179	20
31295	20
31438	20
32037	20
31299	20
31630	20
31411	20
31315	20
31580	20
31535	20
31135	20
31710	20
32235	20
31132	20
31507	20
31392	20
31293	20
32142	20
31863	20
31933	20
31666	20
31294	20
32026	20
31449	20
31514	20
31458	20
31063	20
31130	20
31271	20
31294	20
31346	20
31615	20
