"rCRA"	"rError"
30608	20
30639	20
30626	20
30559	20
31248	20
30267	20
31074	20
31223	20
31203	20
30913	20
30692	20
31069	20
31150	20
30299	20
30953	20
30738	20
30492	20
30542	20
31373	20
31277	20
30960	20
30705	20
31362	20
30611	20
31216	20
30398	20
30460	20
31367	20
30626	20
31139	20
30578	20
31372	20
30566	20
30773	20
30599	20
31204	20
31043	20
30503	20
30960	20
31117	20
31221	20
31436	20
30706	20
31193	20
30503	20
30588	20
31055	20
31243	20
30711	20
30820	20
30522	20
31184	20
30714	20
30701	20
31238	20
31114	20
30772	20
30629	20
31192	20
30506	20
31016	20
31009	20
30778	20
30552	20
31167	20
30562	20
30611	20
30744	20
30378	20
31128	20
30693	20
31174	20
31256	20
31245	20
30694	20
30688	20
30613	20
31053	20
30704	20
30320	20
