"rCRA"	"rError"
2121	50
1895	50
2210	50
1738	50
1744	50
2154	50
2220	50
2136	50
1934	50
2035	50
1668	50
2008	50
1946	50
2242	50
1973	50
1883	50
2049	50
2222	50
2246	50
2029	50
1754	50
2202	50
1538	50
2228	50
2044	50
2080	50
1592	50
2143	50
1815	50
2162	50
1596	50
2243	50
2338	50
1947	50
1555	50
1980	50
1621	50
1521	50
1606	50
1911	50
2160	50
1726	50
1855	50
2244	50
1859	50
2016	50
1579	50
2101	50
2200	50
2254	50
1998	50
1658	50
1921	50
2230	50
1688	50
1910	50
1706	50
2159	50
1684	50
2048	50
2196	50
2037	50
1612	50
2032	50
1963	50
1943	50
1750	50
1990	50
2153	50
2119	50
1572	50
1618	50
1916	50
2153	50
1629	50
2234	50
2185	50
1678	50
1754	50
2122	50
