"rCRA"	"rError"
30022	50
29937	50
29745	50
29886	50
30023	50
30198	50
29238	50
30251	50
29746	50
29847	50
30396	50
29472	50
29534	50
30557	50
29735	50
29859	50
29960	50
29414	50
29728	50
29410	50
30536	50
30333	50
30508	50
29154	50
30237	50
29898	50
29908	50
29419	50
29970	50
29796	50
30280	50
29457	50
30232	50
29296	50
29535	50
29485	50
29423	50
29266	50
29769	50
30104	50
30136	50
30213	50
30338	50
29607	50
30597	50
29177	50
29356	50
29791	50
30103	50
29154	50
29382	50
29319	50
29453	50
30389	50
29536	50
29263	50
29646	50
30201	50
29171	50
29936	50
29765	50
30508	50
29848	50
29962	50
29987	50
29384	50
30293	50
30035	50
29491	50
30024	50
30466	50
30415	50
29550	50
30333	50
30684	50
30645	50
29829	50
29776	50
29483	50
30125	50
