"rCRA"	"rError"
7114	50
7163	50
7103	50
7336	50
7867	50
7194	50
7120	50
7425	50
7881	50
7437	50
7844	50
7223	50
7254	50
6957	50
7108	50
7099	50
7440	50
7217	50
7070	50
7153	50
7675	50
7806	50
7897	50
7921	50
7456	50
7857	50
7281	50
7721	50
7952	50
7246	50
7647	50
7663	50
7005	50
7919	50
7760	50
7769	50
7028	50
7696	50
7362	50
7910	50
7370	50
7118	50
7319	50
7533	50
7470	50
7319	50
7839	50
7686	50
7945	50
7302	50
7469	50
7472	50
7715	50
7938	50
7909	50
7715	50
7738	50
7157	50
7897	50
7014	50
7650	50
7399	50
7328	50
7279	50
7712	50
6952	50
7810	50
7978	50
7273	50
7899	50
8006	50
7820	50
7490	50
7041	50
7273	50
7162	50
6978	50
7154	50
7676	50
7145	50
