"rCRA"	"rError"
3000	50
2487	50
2868	50
2456	50
2988	50
2496	50
2828	50
2393	50
2628	50
2643	50
2548	50
2975	50
2856	50
3081	50
2953	50
2905	50
2422	50
2823	50
2748	50
2410	50
2509	50
2439	50
2887	50
3033	50
2458	50
2781	50
3040	50
2749	50
2401	50
2562	50
2405	50
2460	50
2690	50
2841	50
2792	50
2992	50
2565	50
2584	50
2701	50
2853	50
2527	50
2468	50
2496	50
2460	50
2610	50
2977	50
2740	50
2518	50
2848	50
2482	50
2740	50
2576	50
2925	50
2706	50
2843	50
2467	50
2689	50
2820	50
2484	50
2497	50
3083	50
2476	50
2489	50
2952	50
2540	50
2590	50
2566	50
2743	50
2464	50
2456	50
2523	50
2620	50
2929	50
2389	50
2596	50
2797	50
2776	50
2675	50
2460	50
2586	50
