"rCRA"	"rError"
4118	50
4473	50
4141	50
3825	50
4038	50
4229	50
4121	50
4091	50
3811	50
4109	50
4439	50
4373	50
4215	50
4028	50
4523	50
4420	50
4543	50
3851	50
4326	50
3877	50
3814	50
4062	50
3921	50
4148	50
3912	50
4217	50
4458	50
3843	50
4135	50
3918	50
4443	50
4131	50
4443	50
4191	50
4181	50
4065	50
4249	50
3751	50
4364	50
3894	50
3881	50
3924	50
4101	50
4177	50
4105	50
4073	50
4178	50
4303	50
4388	50
4161	50
4198	50
4124	50
4167	50
3915	50
4428	50
4092	50
4380	50
4372	50
4157	50
4004	50
3823	50
4013	50
4199	50
4371	50
3704	50
4409	50
4417	50
4440	50
3841	50
4406	50
4150	50
3992	50
4392	50
3860	50
4530	50
4243	50
4306	50
3834	50
4356	50
4127	50
