"rCRA"	"rError"
32606	20
32474	20
33073	20
33028	20
32406	20
32750	20
32767	20
32933	20
33173	20
32828	20
32871	20
32413	20
33090	20
33018	20
33131	20
32913	20
32849	20
32121	20
32743	20
32777	20
33032	20
32566	20
32912	20
33268	20
33086	20
32490	20
32982	20
33007	20
33162	20
32800	20
33113	20
32423	20
32949	20
33014	20
32301	20
32597	20
32864	20
32938	20
32709	20
33149	20
32481	20
32941	20
32487	20
33086	20
33102	20
32810	20
32588	20
32977	20
32453	20
32645	20
32811	20
32425	20
33060	20
32713	20
33197	20
32838	20
32587	20
32351	20
32564	20
32901	20
32996	20
32756	20
32492	20
32805	20
32910	20
32467	20
32590	20
32385	20
32885	20
32395	20
33184	20
32587	20
32887	20
32977	20
32992	20
33249	20
32484	20
33022	20
33072	20
32626	20
