"rCRA"	"rError"
25334	20
25288	20
25240	20
25286	20
25413	20
25358	20
25677	20
25284	20
25185	20
25336	20
25526	20
25311	20
25231	20
25310	20
25324	20
25322	20
25377	20
25331	20
25056	20
25303	20
25331	20
25251	20
25242	20
25216	20
25150	20
24996	20
25208	20
25106	20
25197	20
25451	20
25138	20
25348	20
25179	20
25059	20
25276	20
25578	20
25335	20
25705	20
25338	20
25403	20
25427	20
25221	20
25279	20
25291	20
25503	20
25221	20
25328	20
25526	20
25305	20
25211	20
25003	20
25223	20
25059	20
25008	20
25158	20
24934	20
25334	20
25370	20
25440	20
25708	20
25240	20
25382	20
24896	20
25355	20
25158	20
25255	20
25262	20
25200	20
25448	20
25288	20
25031	20
25354	20
25366	20
24936	20
25255	20
25182	20
25274	20
25301	20
25488	20
24959	20
