"rCRA"	"rError"
28226	50
28549	50
28183	50
28551	50
27929	50
28413	50
28255	50
28477	50
28233	50
28102	50
28485	50
28354	50
28480	50
28377	50
28239	50
28172	50
28235	50
28406	50
28315	50
28455	50
28483	50
28254	50
28284	50
28613	50
28324	50
28287	50
28193	50
28423	50
28194	50
28657	50
28592	50
28631	50
28020	50
28218	50
28205	50
28375	50
28078	50
28259	50
27979	50
28269	50
28099	50
28550	50
28259	50
28438	50
28319	50
28271	50
28537	50
28224	50
28114	50
28211	50
28242	50
28374	50
28063	50
27965	50
27828	50
28525	50
28513	50
28054	50
28525	50
28334	50
28192	50
27939	50
28388	50
28509	50
28426	50
28401	50
28367	50
28346	50
28596	50
28524	50
28361	50
28345	50
27980	50
28581	50
28484	50
28454	50
28444	50
28657	50
28474	50
28441	50
