"rCRA"	"rError"
30704	50
30341	50
31147	50
30695	50
30481	50
30762	50
30972	50
30488	50
30771	50
30404	50
30506	50
30680	50
31421	50
31173	50
30504	50
30648	50
30936	50
30666	50
31387	50
30419	50
30801	50
30686	50
31299	50
30587	50
30410	50
30477	50
30275	50
30471	50
30795	50
30586	50
30974	50
30998	50
30627	50
30595	50
30557	50
31250	50
31240	50
30682	50
30686	50
30366	50
30256	50
30351	50
31513	50
30487	50
30386	50
30583	50
30419	50
30648	50
30701	50
30505	50
30291	50
30510	50
30462	50
30566	50
30763	50
31191	50
30592	50
31165	50
30606	50
30583	50
31420	50
31069	50
30618	50
30567	50
30525	50
30241	50
30560	50
31188	50
31145	50
30433	50
30418	50
30700	50
31000	50
30758	50
30854	50
30835	50
30533	50
30662	50
30850	50
31259	50
