"rCRA"	"rError"
31700	20
31742	20
32199	20
32118	20
32378	20
32442	20
31604	20
31273	20
32332	20
31460	20
32473	20
31489	20
32049	20
31628	20
31707	20
32421	20
32119	20
32241	20
32106	20
31960	20
32229	20
31449	20
32284	20
31857	20
32681	20
31916	20
32358	20
31739	20
32106	20
31448	20
31807	20
31322	20
31904	20
31660	20
32150	20
31931	20
31386	20
32282	20
32126	20
31429	20
31812	20
31617	20
32292	20
32418	20
31927	20
31721	20
32086	20
31315	20
31933	20
32014	20
31997	20
32141	20
31731	20
31800	20
31734	20
31918	20
32389	20
31670	20
32463	20
31877	20
32460	20
32347	20
31272	20
31908	20
31816	20
31968	20
32224	20
31472	20
32129	20
32469	20
31755	20
32190	20
32189	20
32006	20
31702	20
32432	20
31494	20
32082	20
31614	20
32254	20
