"rCRA"	"rError"
6768	50
6185	50
6189	50
6061	50
6848	50
6620	50
6336	50
6041	50
6302	50
6317	50
6154	50
6314	50
6604	50
6542	50
5925	50
6255	50
6207	50
6303	50
6345	50
5964	50
6212	50
5901	50
5993	50
6106	50
5954	50
6349	50
5985	50
6336	50
6896	50
5965	50
6056	50
6420	50
6687	50
6380	50
6104	50
6519	50
6673	50
6073	50
6631	50
6761	50
5986	50
6755	50
6785	50
6687	50
6521	50
6257	50
6109	50
6698	50
6750	50
6609	50
6071	50
6641	50
6696	50
6801	50
6493	50
6556	50
5953	50
6559	50
6137	50
6002	50
5902	50
6216	50
6078	50
5986	50
6189	50
6338	50
6150	50
5985	50
6148	50
6774	50
6084	50
6188	50
6175	50
6646	50
6628	50
6504	50
6118	50
6093	50
6220	50
6489	50
