"rCRA"	"rError"
5174	20
5013	20
4743	20
4968	20
5365	20
4811	20
4851	20
4970	20
5203	20
5070	20
5074	20
4968	20
4817	20
4745	20
5342	20
5343	20
5011	20
4916	20
5070	20
5326	20
5053	20
5327	20
4665	20
5131	20
5233	20
4686	20
4653	20
5021	20
5038	20
5072	20
5122	20
4694	20
5287	20
4988	20
4974	20
4659	20
4809	20
4715	20
4640	20
4901	20
5270	20
5096	20
5073	20
5255	20
5293	20
4994	20
4883	20
4660	20
5205	20
5420	20
5070	20
4661	20
5447	20
4966	20
4660	20
4765	20
4656	20
5047	20
5290	20
4682	20
4927	20
5402	20
5004	20
5054	20
5025	20
5293	20
5065	20
4958	20
4739	20
5013	20
4858	20
5308	20
5198	20
4897	20
5224	20
4935	20
5282	20
4826	20
4645	20
4657	20
