"rCRA"	"rError"
32154	20
32215	20
32117	20
32526	20
32348	20
32577	20
32410	20
32308	20
32254	20
32524	20
31912	20
32368	20
31841	20
32580	20
32650	20
32056	20
32046	20
32481	20
32348	20
31578	20
32174	20
31785	20
32027	20
32323	20
32290	20
32328	20
31938	20
32754	20
31725	20
31865	20
32033	20
32365	20
32225	20
31984	20
32197	20
32445	20
32120	20
32115	20
32382	20
32243	20
32232	20
32080	20
31768	20
32107	20
32297	20
32193	20
31929	20
32457	20
32294	20
32335	20
31803	20
32082	20
31805	20
32063	20
32164	20
32449	20
32594	20
32463	20
32313	20
31545	20
32434	20
32391	20
32257	20
32306	20
32190	20
32098	20
32406	20
32007	20
32408	20
31763	20
32007	20
32377	20
32443	20
32170	20
32284	20
32230	20
31524	20
32216	20
31616	20
31835	20
