"rCRA"	"rError"
31969	50
30870	50
31361	50
31750	50
31241	50
31475	50
31721	50
31643	50
31160	50
31725	50
31936	50
31401	50
31605	50
31170	50
31040	50
31703	50
31156	50
31605	50
31354	50
32099	50
31251	50
31793	50
31450	50
31389	50
31818	50
31519	50
31476	50
30978	50
31372	50
31504	50
31227	50
31489	50
31913	50
31314	50
31252	50
31058	50
31435	50
31438	50
31418	50
30854	50
31364	50
31096	50
31640	50
31327	50
31218	50
32048	50
31215	50
31413	50
31327	50
32006	50
31273	50
31163	50
31214	50
31698	50
31286	50
31172	50
31502	50
31475	50
31015	50
31431	50
31332	50
31130	50
31199	50
31381	50
31288	50
31339	50
31234	50
31506	50
32241	50
31477	50
31255	50
31369	50
31314	50
31498	50
31812	50
31807	50
31593	50
30968	50
31737	50
31892	50
