"rCRA"	"rError"
30849	50
31279	50
31295	50
30584	50
30705	50
31323	50
31469	50
31439	50
30861	50
31310	50
31112	50
31393	50
31027	50
31559	50
31265	50
30640	50
31484	50
31359	50
31355	50
31588	50
31575	50
30876	50
31083	50
31351	50
31634	50
31263	50
31425	50
30592	50
31400	50
31225	50
31376	50
30772	50
30702	50
31607	50
30843	50
31402	50
31155	50
30863	50
31552	50
30625	50
31069	50
31405	50
31441	50
31438	50
30918	50
31274	50
30855	50
30655	50
30980	50
31391	50
31173	50
31309	50
31181	50
30891	50
30843	50
30693	50
31419	50
31328	50
30539	50
31485	50
31395	50
31480	50
30600	50
31419	50
31458	50
30723	50
31307	50
31627	50
30931	50
31167	50
31192	50
31224	50
31361	50
31031	50
31391	50
31024	50
31042	50
31501	50
31303	50
31254	50
