"rCRA"	"rError"
30832	50
30656	50
30565	50
31356	50
30623	50
31159	50
30656	50
31275	50
30600	50
30545	50
31097	50
30543	50
30544	50
30654	50
30300	50
30773	50
30498	50
30711	50
30749	50
30591	50
30617	50
30575	50
30573	50
30654	50
30738	50
30595	50
30614	50
30496	50
30979	50
30835	50
30648	50
30434	50
30593	50
30547	50
30659	50
30801	50
30807	50
31138	50
30710	50
31168	50
30673	50
30468	50
30872	50
30501	50
30284	50
31386	50
31102	50
30921	50
30582	50
31157	50
30716	50
30483	50
30588	50
30731	50
30531	50
30784	50
30355	50
30937	50
30244	50
30995	50
30523	50
30851	50
30241	50
30727	50
30533	50
30471	50
30694	50
30764	50
30976	50
30437	50
30979	50
30429	50
30538	50
31381	50
30952	50
30401	50
30428	50
30728	50
30669	50
30576	50
