"rCRA"	"rError"
32024	50
32542	50
31555	50
32614	50
31972	50
32314	50
32467	50
32364	50
31500	50
32266	50
31614	50
32213	50
31892	50
32485	50
32368	50
32505	50
31840	50
31787	50
32251	50
32302	50
31642	50
32559	50
31683	50
32588	50
32467	50
32509	50
31729	50
32106	50
31529	50
32036	50
31659	50
32402	50
32210	50
32162	50
32263	50
32289	50
32426	50
32336	50
32369	50
31901	50
32252	50
32205	50
32196	50
32000	50
31597	50
31883	50
31811	50
32066	50
32207	50
32134	50
31759	50
32306	50
32313	50
31771	50
31560	50
32455	50
31923	50
32379	50
32466	50
32052	50
32036	50
32446	50
31898	50
32210	50
32465	50
31595	50
31858	50
32544	50
31876	50
31707	50
32158	50
32282	50
32297	50
32289	50
32255	50
31819	50
32445	50
31821	50
32094	50
32477	50
