"rCRA"	"rError"
26173	50
26342	50
26258	50
25941	50
26254	50
25675	50
25979	50
26238	50
26258	50
26422	50
26247	50
25625	50
26398	50
25312	50
25412	50
25840	50
25862	50
25653	50
26035	50
26031	50
25907	50
26236	50
26025	50
26050	50
26196	50
26044	50
26196	50
26397	50
26413	50
25604	50
26294	50
26152	50
26306	50
26388	50
26014	50
25477	50
26219	50
25357	50
26416	50
26408	50
25543	50
25821	50
25654	50
25555	50
26418	50
25399	50
25661	50
26255	50
25459	50
26526	50
25607	50
25540	50
26108	50
26417	50
26143	50
25946	50
26281	50
26061	50
26286	50
25332	50
25532	50
26302	50
26411	50
25380	50
25888	50
26306	50
26394	50
26238	50
25854	50
25652	50
25853	50
26195	50
26227	50
25516	50
26238	50
25908	50
25356	50
26325	50
25435	50
25896	50
