"rCRA"	"rError"
32431	50
32735	50
32481	50
32360	50
32777	50
32236	50
33190	50
33118	50
32576	50
32875	50
32792	50
32522	50
32751	50
33036	50
32917	50
32887	50
32818	50
32576	50
32497	50
32790	50
32667	50
32460	50
32429	50
32209	50
32996	50
32642	50
32361	50
32612	50
32624	50
32704	50
32722	50
32362	50
32960	50
32264	50
33013	50
32955	50
32830	50
32783	50
32701	50
33048	50
32122	50
32966	50
32575	50
32565	50
33030	50
32513	50
32596	50
32613	50
32399	50
32463	50
32340	50
32663	50
32565	50
32515	50
32986	50
32447	50
33084	50
32252	50
32647	50
32419	50
33072	50
32602	50
32524	50
33088	50
32554	50
32413	50
32373	50
32610	50
32579	50
32159	50
32825	50
33225	50
33164	50
33245	50
32659	50
32331	50
32848	50
33182	50
32434	50
32528	50
