"rCRA"	"rError"
8803	50
8855	50
8881	50
8863	50
8738	50
8383	50
8820	50
8965	50
8308	50
8929	50
8940	50
8805	50
8705	50
8403	50
8917	50
8954	50
8946	50
8640	50
8843	50
8632	50
9001	50
8733	50
8829	50
8747	50
8870	50
8814	50
8944	50
8971	50
8795	50
8969	50
8833	50
8965	50
8731	50
8860	50
8963	50
9009	50
8467	50
8920	50
8798	50
8968	50
8615	50
8329	50
8896	50
8785	50
8846	50
8300	50
8924	50
8311	50
8944	50
8866	50
8287	50
8908	50
8737	50
8831	50
8741	50
8813	50
8710	50
8398	50
8764	50
8967	50
8712	50
8955	50
8249	50
8890	50
8478	50
8332	50
8802	50
8847	50
8917	50
8965	50
8811	50
8563	50
9010	50
8412	50
8979	50
9030	50
8958	50
8782	50
8778	50
9194	50
