"rCRA"	"rError"
3439	20
3682	20
3372	20
3758	20
3589	20
3524	20
3312	20
3506	20
3438	20
3828	20
3349	20
3376	20
3463	20
3508	20
3556	20
3628	20
3459	20
3751	20
3644	20
3446	20
3525	20
3700	20
3317	20
3645	20
3553	20
3832	20
3772	20
3843	20
3345	20
3387	20
3564	20
3889	20
3658	20
3811	20
3613	20
3726	20
3648	20
3439	20
3674	20
3620	20
3595	20
3823	20
3293	20
3445	20
3753	20
3815	20
3862	20
3300	20
3501	20
3713	20
3802	20
3606	20
3618	20
3656	20
3709	20
3496	20
3663	20
3624	20
3284	20
3667	20
3481	20
3443	20
3465	20
3396	20
3360	20
3496	20
3655	20
3760	20
3589	20
3377	20
3617	20
3526	20
3856	20
3770	20
3439	20
3782	20
3267	20
3719	20
3296	20
3398	20
