"rCRA"	"rError"
27646	50
28261	50
27946	50
28312	50
28490	50
27974	50
28413	50
28604	50
27878	50
27921	50
28388	50
27990	50
28177	50
28389	50
28189	50
28112	50
28174	50
27808	50
28196	50
28290	50
28608	50
28156	50
28240	50
28209	50
28138	50
28351	50
28513	50
27999	50
28516	50
27967	50
28275	50
28234	50
28240	50
28129	50
28042	50
28189	50
28504	50
28099	50
28527	50
27941	50
28423	50
28357	50
27601	50
28440	50
28339	50
28366	50
28515	50
28709	50
28043	50
28338	50
28342	50
27563	50
28482	50
28206	50
27789	50
28370	50
28134	50
28003	50
28311	50
28344	50
28564	50
28136	50
28283	50
28314	50
28566	50
28055	50
28292	50
28344	50
28284	50
28427	50
28025	50
28294	50
28044	50
27705	50
28425	50
27808	50
27801	50
28116	50
28453	50
28389	50
