"rCRA"	"rError"
25794	50
26156	50
26564	50
26302	50
26266	50
25803	50
26082	50
25965	50
25528	50
25564	50
26064	50
26099	50
26369	50
26242	50
26324	50
26262	50
26385	50
26364	50
26242	50
26469	50
25716	50
26388	50
26083	50
26150	50
26185	50
26118	50
26235	50
26596	50
25702	50
26325	50
26048	50
25572	50
26410	50
26480	50
26348	50
26066	50
26082	50
26297	50
26292	50
25841	50
26352	50
26653	50
26434	50
25843	50
26141	50
26421	50
26322	50
26234	50
26240	50
26530	50
26311	50
26318	50
26415	50
26065	50
25393	50
26137	50
25683	50
25694	50
25898	50
25737	50
26068	50
26512	50
26151	50
26084	50
26126	50
26179	50
26391	50
26118	50
25501	50
25603	50
26295	50
25569	50
26044	50
26187	50
25603	50
26439	50
26405	50
25797	50
25750	50
25502	50
