"rCRA"	"rError"
28650	20
28220	20
28652	20
28925	20
28783	20
28320	20
29037	20
28643	20
29113	20
28431	20
28810	20
28648	20
28499	20
28247	20
28611	20
28169	20
28302	20
28636	20
28788	20
28287	20
28798	20
28794	20
28797	20
28803	20
28863	20
28900	20
28622	20
28994	20
28985	20
28432	20
28471	20
29005	20
28706	20
28318	20
28729	20
28831	20
28549	20
28902	20
28793	20
28797	20
28690	20
28586	20
28218	20
29104	20
28511	20
28540	20
28708	20
28245	20
28775	20
28190	20
28992	20
28582	20
29163	20
28737	20
28531	20
28809	20
28845	20
28576	20
28659	20
28844	20
28797	20
28832	20
28891	20
28614	20
28811	20
28875	20
28596	20
28616	20
28909	20
28329	20
28412	20
28664	20
29047	20
28450	20
28553	20
28781	20
28895	20
28543	20
29003	20
28550	20
