"rCRA"	"rError"
8182	50
8742	50
8162	50
8346	50
8712	50
8491	50
8899	50
8713	50
8144	50
8508	50
8177	50
8362	50
8443	50
8684	50
8875	50
8696	50
8851	50
8686	50
8345	50
8728	50
8871	50
8143	50
8228	50
8195	50
8234	50
8242	50
8394	50
8808	50
8623	50
8707	50
8733	50
8229	50
8701	50
8173	50
8658	50
8374	50
8666	50
8373	50
8242	50
8489	50
8792	50
8213	50
8876	50
8832	50
8378	50
8153	50
8406	50
8818	50
8633	50
8709	50
8473	50
8682	50
8743	50
8957	50
8234	50
8218	50
8770	50
8658	50
8188	50
8513	50
8272	50
8451	50
8193	50
8851	50
8870	50
8741	50
8385	50
8357	50
8458	50
8811	50
8810	50
8765	50
8776	50
8613	50
8715	50
8253	50
8779	50
8680	50
8793	50
8284	50
