"rCRA"	"rError"
6052	20
6529	20
6025	20
6183	20
6007	20
6368	20
6189	20
5912	20
5956	20
5768	20
6387	20
5841	20
6211	20
6169	20
6034	20
6022	20
6594	20
6033	20
5882	20
5993	20
6275	20
5913	20
5803	20
6478	20
6400	20
6366	20
5972	20
6333	20
5781	20
6171	20
6176	20
5757	20
6147	20
6480	20
6426	20
6009	20
6495	20
6326	20
6580	20
6183	20
6150	20
6026	20
5993	20
6194	20
5801	20
5776	20
6379	20
5803	20
5814	20
6180	20
5807	20
5991	20
6289	20
5859	20
6443	20
6280	20
6179	20
6415	20
5945	20
5868	20
6418	20
5730	20
6642	20
6462	20
6106	20
6198	20
6600	20
6225	20
6163	20
6097	20
6174	20
6165	20
6319	20
5819	20
6668	20
5998	20
5949	20
5890	20
5866	20
6128	20
