"rCRA"	"rError"
6029	50
6401	50
6532	50
5894	50
6247	50
6015	50
6710	50
6892	50
6281	50
6172	50
6705	50
6098	50
6750	50
6137	50
6112	50
6140	50
6738	50
6794	50
6003	50
6628	50
6842	50
6609	50
6041	50
6287	50
6234	50
6105	50
6412	50
6505	50
6401	50
6059	50
6099	50
6035	50
6558	50
6154	50
6839	50
6123	50
6388	50
5959	50
6246	50
6755	50
6116	50
6757	50
6201	50
6001	50
6450	50
6120	50
6672	50
6193	50
6209	50
6388	50
6145	50
5928	50
6494	50
6414	50
6052	50
6002	50
6716	50
6104	50
6844	50
6427	50
6185	50
6760	50
6146	50
6148	50
6722	50
6383	50
6864	50
6700	50
6611	50
6715	50
6478	50
6122	50
5968	50
6777	50
6525	50
5988	50
6630	50
6499	50
6452	50
6729	50
