"rCRA"	"rError"
27353	50
26373	50
27082	50
27477	50
26568	50
26406	50
26185	50
26520	50
27468	50
26680	50
26551	50
26555	50
26758	50
27052	50
27495	50
27400	50
26526	50
27533	50
26539	50
27111	50
26927	50
26281	50
26430	50
26617	50
26765	50
26922	50
26747	50
26589	50
27494	50
26224	50
26723	50
27438	50
26506	50
27159	50
26480	50
27351	50
27510	50
27265	50
26426	50
26335	50
27540	50
27557	50
27405	50
26310	50
27378	50
27072	50
27397	50
26487	50
27063	50
27537	50
26237	50
27317	50
26617	50
26782	50
27621	50
26748	50
26454	50
27781	50
27483	50
27413	50
26918	50
27235	50
26884	50
27490	50
26445	50
27504	50
26621	50
26622	50
27599	50
26408	50
27505	50
27602	50
27124	50
27498	50
27238	50
26721	50
27653	50
27625	50
26815	50
27052	50
